nose_x,nose_y,nose_score,left_eye_x,left_eye_y,left_eye_score,right_eye_x,right_eye_y,right_eye_score,left_ear_x,left_ear_y,left_ear_score,right_ear_x,right_ear_y,right_ear_score,left_shoulder_x,left_shoulder_y,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_score,left_hip_x,left_hip_y,left_hip_score,right_hip_x,right_hip_y,right_hip_score,left_knee_x,left_knee_y,left_knee_score,right_knee_x,right_knee_y,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_score,class_no
0.4470522,0.43392164,0.5941229,0.38895845,0.47043902,0.49658912,0.45397878,0.38449353,0.5318676,0.46677887,0.56308967,0.68276066,0.5758457,0.34650987,0.5624061,0.8555185,0.77985597,0.73981,0.919379,0.21649824,0.5874864,0.9870639,0.8707269,0.058167506,0.9954973,0.15421368,0.08378571,0.9509735,0.8569452,0.03679347,0.48651183,0.33530438,0.062788695,0.99943995,0.84690034,0.09712702,1.1715074,0.35454544,0.0925231,0.25329366,0.8344209,0.05118893,0.995689,0.448714,0.10501995,0.50842065,0.49569267,0.029942153,0.5475587,0.5368318,0.018938681,0
0.4451407,0.44186616,0.633016,0.38747624,0.4742721,0.50123245,0.44877848,0.38894942,0.66493666,0.47170213,0.56411415,0.5290577,0.5749319,0.3468142,0.6011339,0.86100864,0.7830475,0.6981299,0.90455407,0.23021983,0.5338125,0.98643833,0.87216985,0.0684389,0.9928929,0.15733045,0.08487163,0.48872292,0.42738238,0.067472,0.47142807,0.32937613,0.07615401,1.0038747,0.8472524,0.0955784,1.1733543,0.3558069,0.080937505,0.2561384,0.83488965,0.02596405,0.9940521,0.46376073,0.11401628,0.5381853,0.50774467,0.0334434,0.62188584,0.51003855,0.025490414,0
0.44641602,0.44416657,0.6387128,0.39029822,0.47753376,0.5034367,0.450384,0.39061737,0.6357235,0.4740264,0.56804407,0.57345396,0.57435316,0.34862852,0.61683905,0.86497563,0.787298,0.80093664,0.90325284,0.22495249,0.601179,0.99203426,0.88072014,0.062267546,0.9888363,0.164731,0.1135637,0.9371845,0.8560186,0.03695738,0.4746032,0.33408543,0.054390293,1.0004787,0.8452762,0.117429115,1.1712174,0.36779115,0.112659544,0.23926604,0.854288,0.01757779,0.9926903,0.46399236,0.10659447,0.53876776,0.51020616,0.03676401,0.60448813,0.5192206,0.027361503,0
0.44376388,0.4470581,0.5918873,0.3869369,0.47955674,0.4684513,0.44704458,0.39322814,0.6595521,0.46669853,0.56826156,0.7349988,0.5690699,0.35109666,0.60805386,0.8647793,0.7860144,0.7734633,0.9057302,0.23117258,0.5539518,0.9908753,0.879188,0.05831686,0.9957438,0.15467666,0.08989817,0.48803237,0.4384104,0.060016934,0.47286132,0.3376276,0.06684628,0.99988085,0.84666145,0.117990166,1.1716261,0.35627085,0.08503851,0.3503212,0.9032343,0.021478247,0.99178606,0.4371434,0.112855114,0.5454955,0.51731014,0.038892835,0.59406704,0.5108504,0.0255216,0
0.44102487,0.44602317,0.63544446,0.387476,0.47945789,0.50373966,0.44382274,0.3961665,0.49101865,0.46865103,0.5737356,0.7713985,0.5713141,0.35387635,0.54742765,0.8616228,0.7878306,0.76875097,0.90448004,0.22789371,0.5506186,0.991328,0.8802191,0.054449107,0.9967189,0.15567666,0.09952464,0.9571778,0.87418437,0.039699193,0.4727107,0.3401491,0.05719572,1.0021626,0.8465777,0.10519865,1.1716785,0.35489967,0.10013418,0.2594434,0.85638136,0.016411375,0.99385786,0.46146762,0.0988312,0.53563404,0.5035542,0.031717695,0.5955804,0.5113264,0.026848543,0
0.42416403,0.4555768,0.52383316,0.38057128,0.4899195,0.44367775,0.43632022,0.40157586,0.5999894,0.47608063,0.5790528,0.5559874,0.5697918,0.35791385,0.48299378,0.8614035,0.78630847,0.785424,0.90187365,0.228035,0.5999158,0.9922877,0.88013357,0.061328456,0.98976517,0.16382837,0.12819201,0.96165174,0.8734574,0.04150664,0.46836746,0.34478277,0.07587429,1.0029548,0.8442487,0.10306647,1.1717621,0.3563535,0.089829296,0.90901464,0.804028,0.030700523,0.96586156,0.19883972,0.12155288,0.5293663,0.49586987,0.023518788,0.5886839,0.5480394,0.01389806,0
0.42528412,0.45626888,0.55464464,0.38090503,0.4891805,0.4984719,0.4353846,0.40315288,0.61303705,0.4689765,0.5793098,0.6739606,0.56109643,0.36137187,0.48973477,0.85898256,0.7836278,0.78203297,0.9047348,0.22861308,0.5541119,0.9913781,0.88039535,0.057433467,0.9887431,0.163032,0.11629653,0.9693931,0.8775898,0.041663665,0.4693935,0.35143355,0.066541485,1.0055946,0.8443076,0.08758838,1.1722165,0.35739908,0.0784539,0.25658682,0.87187016,0.009412016,0.96496177,0.20022924,0.12437219,0.48194805,0.49731493,0.020344168,0.50472856,0.5731884,0.014677543,0
0.4367851,0.458765,0.58706903,0.38844004,0.49301395,0.62340486,0.43902293,0.40735868,0.62913465,0.48265705,0.5838231,0.71579814,0.5609565,0.36653966,0.53325874,0.8586834,0.77769995,0.69679165,0.90254164,0.23160538,0.55221206,0.9932416,0.8825183,0.053644232,0.9954269,0.15419714,0.106943265,0.9675102,0.8803806,0.039047934,0.4732771,0.35566017,0.06316933,1.0110538,0.8439987,0.05734449,1.1746505,0.3553211,0.08096053,0.25509366,0.8526848,0.013105474,0.96992993,0.6916899,0.08777089,0.48885596,0.5092238,0.02666785,0.48713255,0.5754094,0.024061155,0
0.4245315,0.46335012,0.5936168,0.38513294,0.5022077,0.6147529,0.4265451,0.41662338,0.64874,0.4881601,0.5884939,0.75067276,0.5585265,0.37153286,0.44058916,0.8519501,0.7780009,0.7580598,0.8936503,0.23643436,0.56540483,0.9935935,0.88273144,0.05812592,0.99285334,0.15414695,0.13754667,0.96972704,0.8795357,0.04251573,0.460013,0.3644287,0.082098074,1.0111123,0.84182966,0.06305548,1.1724881,0.36513993,0.10302916,0.36411443,0.85291135,0.006992758,0.96364766,0.20314,0.13183205,0.4989108,0.5121921,0.031860888,0.5596955,0.5242527,0.023682887,0
0.4241592,0.46411446,0.59524965,0.38339058,0.5061893,0.68846434,0.42156985,0.41857225,0.65570253,0.48833728,0.59415275,0.6936757,0.550695,0.37550235,0.54152846,0.856287,0.77365553,0.727558,0.89856976,0.2272827,0.61466676,0.9886336,0.87373763,0.056379884,0.99446577,0.15045464,0.12503658,0.9719967,0.8766433,0.040727623,0.46029606,0.37801135,0.091286495,1.0115824,0.8421758,0.059949584,1.1705266,0.35431474,0.08448267,0.4033018,0.85102946,0.0055797645,0.96646684,0.18973213,0.13080649,0.53272265,0.5149716,0.037108354,0.60517216,0.5320454,0.018738683,0
0.42353895,0.4691686,0.55843604,0.38331708,0.5123678,0.5686742,0.420794,0.42300737,0.5825988,0.5014372,0.6023799,0.68471146,0.5441329,0.3795763,0.52600205,0.85484046,0.7728681,0.76276356,0.88647705,0.2327547,0.6012441,0.989748,0.87387073,0.05149186,0.9927561,0.15445164,0.1348099,0.48462832,0.58707404,0.042311374,0.43972644,0.387815,0.0809625,1.194252,0.7913015,0.046044864,1.1706715,0.36170805,0.121737674,0.4215319,0.8519944,0.006011939,0.96671414,0.1882672,0.13129367,0.53220725,0.5166821,0.036229804,0.6090308,0.53258276,0.016857648,0
0.4086177,0.47549364,0.65424573,0.37634254,0.5231299,0.5631482,0.40618482,0.4300395,0.54104185,0.50723386,0.6059948,0.78481746,0.5415678,0.38038102,0.58794737,0.8553224,0.7690967,0.71333516,0.8825567,0.23330466,0.6655756,0.98081493,0.86643535,0.06520636,0.99141985,0.15196879,0.13996677,0.9679804,0.87576663,0.052337795,0.43447575,0.39132243,0.086927444,1.0109891,0.8424539,0.05548573,1.1698745,0.360892,0.1124936,0.904805,0.79887944,0.03432997,0.96159667,0.19037856,0.13038562,0.557627,0.5080141,0.026553415,0.6314544,0.5311135,0.016430782,0
0.40985632,0.47971427,0.6302531,0.37534896,0.5303158,0.56253827,0.4045976,0.43496844,0.62996566,0.50338954,0.6098323,0.6950755,0.53620714,0.38446748,0.5744377,0.85111123,0.76710474,0.6830679,0.88712937,0.2320072,0.6290421,0.97996444,0.8655771,0.07936293,0.9925067,0.14986426,0.15169364,0.9711283,0.8734299,0.05493457,0.44244465,0.3934633,0.10183882,1.0101862,0.8427894,0.060347974,1.170304,0.36324796,0.10772956,0.4298818,0.8497844,0.0057478235,0.9647402,0.18499702,0.14576717,0.5318215,0.51864153,0.03935521,0.62815136,0.5309512,0.018736372,0
0.4194888,0.48829335,0.6417836,0.3856903,0.537145,0.65734994,0.40527233,0.44183826,0.6253847,0.5159854,0.6131995,0.7390406,0.52889276,0.38722906,0.3923545,0.8566506,0.769817,0.7146611,0.8863628,0.23200688,0.60981834,0.9860027,0.8679388,0.06758364,0.9923546,0.15139939,0.10660092,0.97240466,0.87365437,0.053184904,0.46996585,0.39595982,0.092385285,1.0090855,0.84169436,0.054626342,1.168893,0.3584414,0.1243606,0.9613872,0.9850401,0.047518082,0.96111226,0.1911617,0.1202579,0.5907078,0.5127182,0.034024328,0.6552239,0.5145165,0.020153979,0
0.41290048,0.49369445,0.6979543,0.38818228,0.546396,0.57002497,0.4022826,0.44867697,0.6251113,0.52364135,0.6173775,0.67563903,0.52648324,0.39013857,0.5375382,0.8536995,0.7651055,0.7183526,0.8860151,0.23031795,0.6528388,0.9881354,0.8706494,0.078163534,0.9936318,0.14833568,0.13502495,0.9747214,0.87512887,0.053057313,0.44883108,0.4002552,0.100658,1.221137,0.6429019,0.03406468,1.0214629,0.24433708,0.050842773,0.8854181,0.7849658,0.036418144,0.959738,0.19293046,0.12907131,0.5884386,0.51556563,0.034081135,0.6890242,0.50200456,0.027216092,0
0.41205215,0.50194025,0.64860326,0.38874236,0.5529172,0.54381424,0.39978817,0.45630506,0.63761604,0.52748567,0.61990494,0.64090294,0.52562815,0.39376858,0.62837285,0.85427284,0.7707396,0.77007145,0.88297105,0.2292748,0.6706227,0.9882574,0.86757344,0.09724433,0.99366266,0.14966956,0.13739018,0.85506684,0.78668946,0.024605384,0.47629392,0.4038806,0.084686674,1.2164012,0.64192396,0.044338003,1.0446768,0.2779571,0.031580303,0.8831088,0.78796107,0.040104207,0.9606374,0.18688461,0.13576707,0.6782274,0.5233162,0.016130693,0.75498635,0.51155096,0.020003704,0
0.4106499,0.5110886,0.6858841,0.39098445,0.56442505,0.61718774,0.39182702,0.46493077,0.7410233,0.5245642,0.6249113,0.7532344,0.5143035,0.3990935,0.49430284,0.8587801,0.7709573,0.79226875,0.883086,0.22966945,0.6564952,0.98997766,0.8674115,0.10965291,0.9924473,0.15092897,0.12077975,0.9768481,0.86961854,0.06707435,0.45414248,0.41077417,0.073795624,1.2185975,0.6441376,0.03549547,1.0245885,0.24450941,0.042545535,0.9639686,0.98455733,0.04337529,0.9598078,0.19119498,0.13616814,0.61743927,0.54965097,0.030324602,0.7183327,0.524098,0.02073207,0
0.41125843,0.51748425,0.6534558,0.39403534,0.57074726,0.5717779,0.38903055,0.4727953,0.54123443,0.53370076,0.6271107,0.632565,0.5125995,0.40052867,0.50516963,0.86103874,0.7725574,0.8084147,0.88496107,0.2283235,0.6544812,0.9909598,0.8680411,0.105876416,0.9936525,0.14954835,0.12734248,0.847497,0.7842446,0.019021057,0.44767174,0.41452143,0.07558955,1.2226124,0.6249122,0.043432176,1.0504359,0.2665042,0.06690593,0.88404584,0.7873987,0.03977333,0.95705456,0.19086961,0.16044492,0.5245841,0.56760675,0.0663996,0.78527284,0.46121177,0.014103519,0
0.4172119,0.52394944,0.6571365,0.39579046,0.5760038,0.51294,0.38932052,0.48047936,0.6805007,0.53338313,0.62917703,0.54578304,0.50450104,0.40319943,0.52971226,0.8587546,0.7674362,0.7986034,0.8819721,0.23465893,0.6905164,0.9890111,0.8679816,0.10509943,0.99440217,0.14827175,0.12905622,0.9761138,0.8726834,0.060823664,0.53234166,0.1361876,0.007756781,1.2236338,0.62370676,0.039707802,1.0377067,0.25644356,0.046773877,0.8846199,0.78614664,0.03663133,0.9460998,0.2052677,0.12957725,0.7927025,0.5539861,0.010880527,0.86204463,0.51453525,0.01057394,0
0.40983972,0.52865016,0.66763496,0.39361963,0.58254975,0.62229705,0.3856605,0.48547673,0.49591625,0.5429043,0.62825197,0.6699288,0.5033102,0.40514106,0.57658017,0.8626058,0.77311385,0.8015272,0.8853536,0.22756815,0.6751284,0.989716,0.8667173,0.09819135,0.9931491,0.14929426,0.11720587,0.97464204,0.87220377,0.061275456,0.98955035,0.13081741,0.061588835,1.2208385,0.6426545,0.037082702,1.0177188,0.23232175,0.060678277,0.96302825,0.9842467,0.04905978,0.95769554,0.19299003,0.1566448,0.52314526,0.58615524,0.05724927,0.7758472,0.5097707,0.016844345,0
0.42107663,0.5285578,0.6107647,0.40034258,0.5832978,0.695943,0.38544956,0.48959184,0.63524413,0.551007,0.62872905,0.59338653,0.49558166,0.40842214,0.7269823,0.86456585,0.77070564,0.80721474,0.8811441,0.23489869,0.66132754,0.9912238,0.868001,0.10662646,0.98954034,0.14942138,0.14780825,0.8482144,0.7860123,0.019275017,0.5386579,0.1358417,0.00589399,1.2201185,0.64124644,0.03915918,1.0182986,0.24316262,0.061887793,0.87977535,0.7875826,0.034282956,0.9453239,0.20618919,0.16110854,0.8306511,0.56939137,0.0110779,0.88240045,0.4782386,0.00891624,0
0.41831878,0.53158367,0.624032,0.40028915,0.58670354,0.6769542,0.37758103,0.49394742,0.65004015,0.5541177,0.6308842,0.7627523,0.49216548,0.41260597,0.5786705,0.8644746,0.76861906,0.796406,0.8838031,0.23307809,0.63440466,0.98982185,0.8667914,0.102657855,0.99450636,0.144674,0.123149686,0.97625273,0.8720038,0.063491106,0.53812367,0.13711819,0.006996712,1.2215382,0.62589514,0.0376732,1.0151013,0.23318876,0.073403634,0.8861229,0.7858326,0.0369109,0.9614949,0.1918788,0.15029655,0.83157986,0.5864771,0.0133138485,0.9073043,0.49947047,0.010413286,0
0.41896734,0.53539056,0.719557,0.4019904,0.5910977,0.51782805,0.3822823,0.49546665,0.565615,0.5539697,0.6337231,0.57735264,0.49044767,0.4133835,0.6113595,0.85911393,0.77072287,0.79541075,0.8806679,0.23379864,0.6461453,0.9907625,0.8684007,0.10489018,0.99096614,0.1486241,0.15870193,0.9756227,0.87123996,0.06692113,0.9877329,0.13114503,0.065054305,1.2217922,0.643267,0.03442049,0.99687713,0.22491294,0.0652505,0.8722406,0.78694046,0.03658774,0.94668406,0.20272584,0.17153028,0.5340202,0.6279313,0.07473931,0.7986212,0.50809646,0.012922103,0
0.42290822,0.5372314,0.7647539,0.41200125,0.59444016,0.5635317,0.38172567,0.49920297,0.4949745,0.5557697,0.63590986,0.7597603,0.4898448,0.416125,0.7040771,0.8689553,0.7713687,0.79886633,0.88504857,0.23133871,0.65202034,0.9923439,0.8669593,0.10567572,0.99203044,0.14867845,0.128348,0.97843033,0.87103224,0.05905797,0.561235,0.13765104,0.008266819,1.2232066,0.62490284,0.038655106,1.0085711,0.22524875,0.09364603,0.88235736,0.78853196,0.03174222,0.943996,0.20413516,0.16250014,0.8594478,0.59830093,0.0131392265,0.9304647,0.47910187,0.010069009,0
0.42055574,0.5418634,0.67168117,0.40929583,0.6009319,0.544864,0.3719754,0.50633734,0.66190356,0.555481,0.64038086,0.7327655,0.4845865,0.41803908,0.5865116,0.8713913,0.77201676,0.79284805,0.8830309,0.23466147,0.5923416,0.99063617,0.86685103,0.096720554,0.99161905,0.14791983,0.14639385,0.97514915,0.8719344,0.056145635,0.9884835,0.13177569,0.06705254,1.2254233,0.6241863,0.037058797,1.0077621,0.22428809,0.10066487,0.8826472,0.787987,0.03823268,0.949235,0.1921398,0.16501181,0.5374973,0.62807864,0.08533607,0.87250966,0.5097537,0.011158042,0
0.4268695,0.547578,0.7251727,0.41522947,0.6087219,0.5519558,0.3792564,0.51043785,0.5439849,0.5686428,0.64230955,0.6047741,0.47608677,0.42072627,0.37555143,0.86670727,0.7695683,0.78944725,0.8834395,0.23006421,0.6403037,0.9920048,0.867886,0.0901812,0.9921879,0.14832622,0.13755763,0.9786329,0.8730134,0.055894498,0.988261,0.13037719,0.06386082,1.2270708,0.62562364,0.036889203,1.0095735,0.22657952,0.08190234,0.8777492,0.7886253,0.02926693,0.9465232,0.20258757,0.16644952,0.5344343,0.62856776,0.07362204,0.8883415,0.5389478,0.012336983,0
0.4278426,0.54856455,0.7106898,0.41758344,0.6112621,0.61437523,0.38063195,0.5126131,0.53295594,0.5738612,0.64441264,0.5911357,0.48490298,0.42044485,0.5860394,0.86711305,0.76700836,0.7685761,0.88300014,0.2318379,0.5970469,0.9936056,0.86915416,0.086890474,0.99085474,0.14834234,0.15029487,0.97703236,0.87356174,0.05058398,0.9881701,0.13021573,0.060346365,1.2198391,0.65451205,0.03747605,1.0070906,0.22415708,0.10060483,0.8791149,0.78657204,0.03321604,0.9612341,0.19220927,0.17859013,0.5464049,0.6271019,0.09101653,0.91150445,0.52592033,0.011975251,0
0.42695796,0.5561356,0.7625706,0.41836262,0.6177854,0.6872352,0.37251377,0.5220492,0.6781987,0.5734355,0.6462487,0.72785485,0.47701088,0.42481992,0.75924855,0.8717572,0.7715205,0.7878187,0.8841889,0.23085776,0.589843,0.9922819,0.867282,0.09343256,0.9881711,0.14819592,0.15344964,0.8505525,0.78861684,0.029118758,0.9864046,0.13030256,0.06085116,1.0082916,0.8264848,0.0621288,1.005717,0.22159274,0.11559797,0.8833917,0.7887297,0.033016685,0.96116376,0.18718943,0.19170743,0.8347979,0.64711446,0.017115245,0.92659694,0.5278295,0.018537609,0
0.43741307,0.5579393,0.6329632,0.4306021,0.6230639,0.4932768,0.37996963,0.52268624,0.54085773,0.5847958,0.6486939,0.6861766,0.47423896,0.4265475,0.7570591,0.8782063,0.771177,0.7291353,0.8808887,0.22898194,0.6406213,0.9957908,0.8691721,0.071718045,0.9903543,0.14677504,0.13059449,0.8546187,0.78845054,0.023404632,0.98930186,0.12674779,0.052261338,1.2237207,0.62134665,0.036110986,1.0103492,0.22374442,0.09360514,0.8815388,0.7897936,0.029549366,0.9599951,0.19296086,0.19445173,0.9252634,0.64840335,0.024805056,0.9843223,0.5092805,0.023107173,0
0.43823123,0.56584436,0.6074501,0.4340539,0.62567276,0.6062222,0.38084826,0.5276488,0.57113785,0.58672136,0.6500935,0.6416291,0.47596112,0.42788643,0.6892014,0.8775606,0.76807344,0.7432818,0.8712848,0.22869179,0.59766865,0.9920458,0.87194556,0.08494628,0.99440724,0.13862969,0.13591291,0.85363144,0.78894854,0.045671724,0.98707837,0.12665449,0.047578514,0.360432,0.05328234,0.083395764,0.99982667,0.21965544,0.15289143,0.8811001,0.7845025,0.047116395,0.9580725,0.18862979,0.1833462,0.9200342,0.66786397,0.027067192,0.9815543,0.52613676,0.032382656,0
0.43935624,0.5703314,0.7024377,0.43451533,0.630701,0.6736645,0.37955746,0.5345069,0.5088791,0.58320695,0.6513053,0.6649423,0.47083592,0.43078706,0.6941911,0.88014776,0.7736089,0.7930448,0.8649871,0.22542088,0.6379148,0.9923292,0.86695915,0.08749791,0.98871666,0.14640316,0.12315056,0.8513474,0.7835794,0.0337394,0.9855485,0.13132001,0.055509612,1.2002429,0.36026764,0.021364745,0.99815077,0.20779057,0.13744278,0.88490146,0.7886077,0.04522195,0.95423025,0.18426293,0.18435569,0.91799206,0.67827415,0.021723365,0.9904192,0.5075947,0.03343648,0
0.44559944,0.5751433,0.6608339,0.43955055,0.63564914,0.6402033,0.38486138,0.5403078,0.649153,0.58626395,0.6520514,0.6094511,0.46993995,0.4350549,0.5683747,0.8956244,0.7739824,0.66471106,0.8592774,0.22286564,0.7237064,0.99175054,0.8642203,0.100320294,0.9971625,0.13528475,0.09616043,0.87397414,0.7912896,0.036484662,0.9934556,0.1253079,0.04399494,1.0094577,0.8433551,0.053565618,1.0032862,0.21054119,0.093116194,0.9820921,0.84731853,0.048588745,0.95506805,0.19194639,0.16803227,0.9599006,0.69781154,0.014310968,0.9816107,0.5363112,0.020508029,0
0.44757962,0.58216923,0.68021154,0.44242868,0.6412166,0.5713076,0.38634613,0.5454501,0.64015085,0.58753777,0.6522319,0.58643574,0.46037188,0.43855017,0.7003417,0.9008387,0.7762716,0.6470963,0.84429735,0.22333764,0.71268016,0.86753494,0.7927347,0.022968957,0.9973461,0.13632284,0.09633522,0.85703665,0.7831016,0.04174318,0.9900628,0.12517178,0.048473105,1.0117964,0.8278434,0.06298749,0.99903697,0.21043664,0.10618334,0.9844658,0.8461411,0.06963193,0.9006789,0.19220865,0.13808104,0.9538496,0.71584576,0.016016705,0.98767304,0.51840466,0.024232466,0
0.4491215,0.58642393,0.70330644,0.44477144,0.64385235,0.6683934,0.3848304,0.5523911,0.6255784,0.58641,0.65285206,0.55629706,0.45749855,0.44093198,0.74004406,0.9042683,0.7710479,0.7201705,0.84396356,0.22141545,0.67998725,0.99616283,0.8611916,0.09340847,1.0000937,0.13506997,0.07481475,0.8644083,0.7804315,0.045013625,0.5290029,0.13348536,0.0033247182,1.0115701,0.82668144,0.06107317,0.9867436,0.20918804,0.118177235,0.98947173,0.8439082,0.062389027,0.899985,0.18849148,0.13716316,0.9460688,0.73397595,0.016081093,0.9870129,0.53382725,0.018843072,0
0.4606011,0.5947611,0.63506263,0.44812965,0.64790535,0.67995495,0.39600888,0.5557497,0.6373036,0.5837049,0.6560119,0.60983676,0.45784727,0.44304407,0.7188288,0.91362435,0.7725306,0.6034521,0.83845615,0.22127892,0.70212257,0.91500527,0.79921645,0.038207088,0.9988191,0.13337688,0.06952938,0.8707671,0.7857893,0.07344141,0.60859257,0.17362688,0.0048499387,1.0122818,0.8269669,0.07290162,1.0001858,0.21039838,0.096907705,0.98688084,0.83948165,0.099711254,0.9675586,0.6140084,0.084124304,0.9848146,0.8830274,0.056635454,0.9930961,0.47066948,0.031343706,0
0.46249735,0.5927832,0.63745797,0.45436093,0.64455754,0.58994126,0.39864504,0.5550572,0.7020731,0.5872228,0.6531819,0.5768766,0.46415672,0.4409868,0.63807356,0.90130776,0.76726687,0.6589031,0.833113,0.22216882,0.65601444,0.9137819,0.80268383,0.038876228,0.9981672,0.13086566,0.09415724,0.8776834,0.7965618,0.08206147,1.0000069,0.096350685,0.046924263,1.2289344,0.5240028,0.02525746,1.0005326,0.2195533,0.13248707,0.9114849,0.8093054,0.055769257,0.9687875,0.5107627,0.057230014,0.981703,0.88469315,0.05168804,0.99465734,0.48493868,0.020389453,0
0.46381986,0.5893982,0.67152375,0.45640707,0.6427684,0.5902691,0.4009389,0.55528986,0.7487043,0.58691674,0.6533624,0.55340505,0.4645861,0.44295534,0.6740336,0.9084396,0.766574,0.6409721,0.83330274,0.22447251,0.64880437,0.9936064,0.8517225,0.0997044,0.995285,0.13165036,0.069646105,0.8657519,0.75830007,0.02757422,0.99856424,0.098884106,0.03259018,1.0123011,0.8120489,0.06477885,0.98727846,0.20967847,0.09897543,0.98602086,0.83317107,0.084096745,0.97108585,0.48057666,0.04519647,0.95182997,0.78522503,0.01880674,1.1485727,0.55837476,0.004362324,0
0.4666233,0.59263754,0.6997089,0.4579754,0.64450336,0.65765965,0.4005349,0.5580137,0.7209566,0.5868964,0.65032196,0.68520796,0.4654139,0.43978876,0.6339929,0.91916794,0.7693131,0.61105776,0.83212847,0.22216184,0.67898417,0.9941655,0.85331017,0.10412015,1.0061365,0.121660404,0.06914601,0.87984085,0.7726308,0.055704422,0.5941897,0.15856956,0.005581169,1.2021075,0.37211907,0.022159396,1.0017494,0.20953958,0.09394098,0.9869097,0.83873636,0.10020336,0.96696883,0.61773247,0.10263337,0.9836426,0.883654,0.05905667,1.1842693,0.55175894,0.013856629,0
0.4682308,0.58968645,0.7218309,0.4589306,0.64453804,0.66435456,0.40178585,0.5558117,0.75094235,0.58819264,0.65303034,0.5594398,0.45866302,0.44247076,0.70086354,0.91141343,0.7655568,0.61990446,0.83918166,0.2207211,0.69358206,0.8901097,0.7871552,0.03868293,0.9999223,0.12065496,0.08906342,0.8736625,0.7846222,0.07287269,0.5649166,0.16717345,0.004036942,1.1988937,0.3597747,0.020559862,0.9995703,0.20977177,0.09860054,0.98434323,0.837051,0.09974401,0.9667987,0.4809876,0.054335188,0.9857562,0.8847257,0.057704072,1.1763401,0.5602685,0.007123823,0
